Decision_Q,Demand_D,Operation_Cost,Mu_Pred,Sigma_Pred,Residual_Sum
9.12927033643357,9.76068364799171,0.47355998366860463,8.762430861105234,0.6353846094905911,2901.7731875285435
8.630904461032056,9.04429954223103,0.3100463108992306,8.238434054239551,0.6797786850318444,2901.7731875285435
6.052646847319068,6.119834341450251,0.05039062059838706,5.690994528752485,0.6264001904324067,2901.7731875285435
7.414911646733021,5.991335636531753,0.355894002550317,7.069307920368033,0.5986032133492906,2901.7731875285435
8.17657486647294,6.491284986903778,0.4213224698922906,7.79787568257152,0.6559262273021299,2901.7731875285435
7.542816294379459,6.543840036611374,0.24974406444202124,7.180045203304596,0.6283379612588589,2901.7731875285435
8.317264035819075,9.343920192939898,0.7699921178406166,7.9414943819594,0.6508521324275294,2901.7731875285435
6.18726005416213,6.6760614990683464,0.36660108367966227,5.843986310792278,0.5945675644209428,2901.7731875285435
9.060118500064707,9.52638716564826,0.34970149918766413,8.696291666097657,0.6301665615878577,2901.7731875285435
7.35072342442024,5.444979587523557,0.4764359592241707,6.984374430261039,0.634535071185489,2901.7731875285435
6.864619912750442,6.891591595788118,0.02022876227825754,6.4939972409153475,0.6419372980553107,2901.7731875285435
6.962731028790184,7.087717523690285,0.09373987117507587,6.585195568623528,0.6539105986675433,2901.7731875285435
7.459118482049626,8.441506641229402,0.7367911193848322,7.108189353038174,0.6078270813037278,2901.7731875285435
8.212030939903194,8.1292919092873,0.020684757653973485,7.831546008179032,0.6590192332606235,2901.7731875285435
6.126002229176546,5.677949580697887,0.11201316211966472,5.768262250342506,0.6196238192391729,2901.7731875285435
5.699866354246872,6.106925417306185,0.30529429729448454,5.360650762113584,0.5875386402944152,2901.7731875285435
8.310558368241965,6.457428658232456,0.46328242750237725,7.930749424003246,0.6578483885905557,2901.7731875285435
7.21835976548503,6.820589960353867,0.09944245128279094,6.8487534576720694,0.6401769039299895,2901.7731875285435
6.805694598040771,7.355789704461193,0.41257132981531686,6.472248880336237,0.5775449246305202,2901.7731875285435
8.194638265945597,6.907025286336722,0.3219032449022188,7.824375471508515,0.6413139721174597,2901.7731875285435
6.8343982982729825,7.47595413388433,0.48116687670851066,6.501121921786684,0.5772516170367222,2901.7731875285435
6.595486489849425,6.867687308803948,0.20415061421589198,6.25788243311281,0.5847473791091834,2901.7731875285435
7.9543052827967085,5.973112377391886,0.4952982263512056,7.590519549063828,0.6300953738940729,2901.7731875285435
9.895158691270911,9.44954715804239,0.11140288330713011,9.522687775696784,0.6451385501160862,2901.7731875285435
7.413260108083212,6.065017650166248,0.33706061447924096,7.064561206687594,0.6039642137606606,2901.7731875285435
7.649254121779354,5.8221466268290865,0.4567768737375668,7.290546020006472,0.6213006573572194,2901.7731875285435
9.147346085511288,10.075013666974526,0.6957506860974285,8.792842177613704,0.6140187799603342,2901.7731875285435
7.5054503191734545,7.407517432673969,0.024483221624871376,7.165424027812458,0.5889428125464645,2901.7731875285435
6.104651877908324,6.398313015190369,0.22024585296153343,5.757223258707446,0.6017640204594207,2901.7731875285435
7.699162612402566,6.746525567536857,0.2381592612164274,7.322335315105177,0.6526840245979405,2901.7731875285435
6.509405031098781,7.416693550251662,0.6804663893646608,6.174500486467292,0.5800716869874577,2901.7731875285435
7.899838418489317,8.174231771086085,0.20579501444757575,7.537383514930045,0.6277903084171361,2901.7731875285435
7.0507271265008695,4.494882800534616,0.6389610814915634,6.689819241500231,0.6251107936733311,2901.7731875285435
6.902362768089554,7.040901966351323,0.10390439869632706,6.570569600722894,0.5746826234832575,2901.7731875285435
8.329418316436474,9.102322314346084,0.5796779984322078,7.996226821394413,0.5771045980626848,2901.7731875285435
7.323790324199553,8.319047439738645,0.7464428366543188,6.981585616367982,0.5927159405535439,2901.7731875285435
10.314650979247528,10.682868914227797,0.2761634512352016,9.938853765759958,0.6508998671032772,2901.7731875285435
8.073083615014284,8.052774310664141,0.0050773260875356385,7.703472904355319,0.6401845298829666,2901.7731875285435
7.927653104525895,7.658646614688243,0.06725162245941307,7.553318788804312,0.6483660538463116,2901.7731875285435
7.094288158196919,5.866007214649227,0.30707023588692306,6.745125942870194,0.6047666970291925,2901.7731875285435
5.6469944315928435,3.775395681269685,0.4678996875807896,5.288316682574708,0.621248084843849,2901.7731875285435
8.303578618321602,6.772669158244833,0.38272736501919224,7.967686942918921,0.5817814476368751,2901.7731875285435
7.380186917729716,6.444832005228941,0.2338387281251939,7.0009774505751485,0.6568100638228337,2901.7731875285435
6.35090001966042,7.224327226342847,0.6550704050118203,6.017891142094935,0.576788295314904,2901.7731875285435
7.6628421791558985,8.24653960915387,0.4377730724984792,7.329823325585361,0.5768055742625117,2901.7731875285435
7.401338040006472,8.012299857387278,0.4582213630356047,7.0223163024428885,0.6564849066331644,2901.7731875285435
8.009310920946136,8.462050810061253,0.33955491683633765,7.679248507739299,0.5716848693430365,2901.7731875285435
6.332642789134786,4.20650178581446,0.5315352508300815,5.982826358570872,0.6058998310590894,2901.7731875285435
7.470032492650803,6.030581620913606,0.35986271793429925,7.1092722819327125,0.6248550143129864,2901.7731875285435
7.569838011314473,5.01519087536788,0.6386617839866482,7.207044984601811,0.6283759548980227,2901.7731875285435
6.520877417064022,4.6959498129660195,0.4562319010245006,6.1548378324926345,0.633999158059048,2901.7731875285435
6.423969805835426,4.972943799397819,0.36275650160940187,6.087524792186083,0.582739857593867,2901.7731875285435
6.222691242799245,5.740404332138405,0.12057172766521007,5.852326079855019,0.6414912795729246,2901.7731875285435
8.085041206306345,6.126016984675962,0.4897560554075957,7.739839593402021,0.5979067324050124,2901.7731875285435
8.053119916501151,6.11363038953924,0.48487238174047786,7.686615292382101,0.6348046301831289,2901.7731875285435
9.370343767827192,7.138002388692108,0.558085344783771,8.984000944804933,0.6691653986141453,2901.7731875285435
6.117769839425481,5.620199934137357,0.12439247632203099,5.765426600999861,0.6102763906565289,2901.7731875285435
6.7051830161618025,6.951205709392997,0.18451701992339564,6.3575965923522695,0.6020373460592804,2901.7731875285435
8.475411128361491,7.928286136387841,0.1367812479934125,8.118118104888381,0.6188496698453245,2901.7731875285435
6.193400146571426,4.973107257887007,0.3050732221711048,5.807116289132026,0.6690632672287343,2901.7731875285435
6.265223578022221,7.403394998760502,0.853628565553711,5.90979381837918,0.6156224022237407,2901.7731875285435
6.909626657932753,7.4441773055742,0.4009129857310856,6.546817914083526,0.6284031777771035,2901.7731875285435
6.766534619611849,6.147223890642145,0.15482768224242593,6.406073900307119,0.6243362799686163,2901.7731875285435
6.156256819065044,4.569948449413069,0.3965770924129939,5.813243341088642,0.5941167715360376,2901.7731875285435
8.529789097695769,6.651290518375626,0.46962464483003563,8.186585823877957,0.5944455075764247,2901.7731875285435
5.352327810354716,5.814260184250319,0.34644928042170253,5.014789140130974,0.5846341263467567,2901.7731875285435
6.69734211482792,4.962794571715075,0.43363688577821136,6.347911027109957,0.6052323976715699,2901.7731875285435
8.057879162894444,8.360467277063734,0.2269410856269669,7.673729396591523,0.6653669129523699,2901.7731875285435
7.9296885412656275,8.530594424101333,0.45067941212677876,7.558427734526891,0.6430425801305023,2901.7731875285435
7.9302530075501565,7.600777589069198,0.08236885462023968,7.56591636726544,0.6310495720320747,2901.7731875285435
6.418203594544232,4.882198277725495,0.3840013292046842,6.059022023581646,0.6221207300496053,2901.7731875285435
6.429954189534873,6.131368919210393,0.07464631758111984,6.101463530522244,0.5689625112216565,2901.7731875285435
6.808655005489425,5.8519422046511975,0.23917820020955682,6.422536553347889,0.6687767768489917,2901.7731875285435
7.196458447435427,7.588056506989561,0.29369854466560064,6.861732065980169,0.5797630993141885,2901.7731875285435
6.741796955011827,5.704194080852863,0.2594007185397409,6.387647549333488,0.6134047641052036,2901.7731875285435
9.458674015145501,7.769694283706928,0.4222449328596434,9.085618322733598,0.6461514133102038,2901.7731875285435
6.8325529846409285,6.775090436193574,0.01436563711183858,6.4620704849642285,0.6416945127551642,2901.7731875285435
10.11225613247687,8.959106158389124,0.2882874935219366,9.748620658833183,0.6298351157852419,2901.7731875285435
8.685138600282555,8.728018238172986,0.03215972841782344,8.327942773284166,0.6186813206127929,2901.7731875285435
8.08178033040169,7.988203439722883,0.023394222669701703,7.699230855996514,0.6625951260785359,2901.7731875285435
6.304032978086403,6.335326571216329,0.02347019484744406,5.941182230877265,0.6284759297305587,2901.7731875285435
8.26542551868535,8.110155393247913,0.03881753135935906,7.883490444460062,0.6615309537507874,2901.7731875285435
6.986833572618931,6.970708800748364,0.004031192967641761,6.605470092653179,0.6605409234519584,2901.7731875285435
5.979005982140242,5.8586117864215455,0.030098548929674118,5.609722048458488,0.6396185355556928,2901.7731875285435
6.127082622776542,5.720100705332041,0.10174547936112521,5.7860044302204,0.5907647588609989,2901.7731875285435
7.326179691222218,5.874871108349961,0.3628271457180643,6.946997419736838,0.6567629595420541,2901.7731875285435
7.880976107186924,7.931674542241291,0.0380238262907755,7.50731977920641,0.6471917446318689,2901.7731875285435
7.044014846863963,4.910187187648541,0.5334569148038555,6.6853770611775865,0.6211788663228023,2901.7731875285435
8.437663281698683,8.425620096126632,0.0030107963930126047,8.061792072416065,0.6510280315798493,2901.7731875285435
7.285290115727419,8.126850597047657,0.6311703609901786,6.909945893471162,0.6501152632752613,2901.7731875285435
7.490332360949348,7.950076781049122,0.3448083150748307,7.157070045714795,0.5772272622342828,2901.7731875285435
9.502992870719169,9.299058655367132,0.05098355383800923,9.155606402523365,0.6016910127770424,2901.7731875285435
7.709543710680139,7.231480123076806,0.1195158969008332,7.3757227460056285,0.5781948714479078,2901.7731875285435
7.549132850027378,8.012297312321603,0.3473733467206688,7.185662081967089,0.6295498373465044,2901.7731875285435
6.253735369446218,5.0804218355254,0.2933283834802045,5.882616585660639,0.642796589159792,2901.7731875285435
6.468619732373965,7.3643727614677825,0.6718147718203629,6.125397817295616,0.5944777951867923,2901.7731875285435
6.4360291585783225,6.0042581749225,0.1079427459139557,6.083412517593782,0.6107499377794976,2901.7731875285435
6.04971735170129,5.610790102996872,0.10973181217610439,5.702915836096009,0.600677845170237,2901.7731875285435
5.683692820496918,5.161253110774459,0.13060992743061473,5.288447775894064,0.6845844986919704,2901.7731875285435
6.730924082917725,6.203552518962084,0.13184289098891022,6.363080124172495,0.6371244258040086,2901.7731875285435
5.868614499643879,7.042931884662657,0.8807380387640835,5.482661238500032,0.6684906576480419,2901.7731875285435
8.837942224911965,7.946042791404598,0.2229748583768416,8.506626248405343,0.5738561046687661,2901.7731875285435
5.511719776232855,6.36797148032288,0.6421887780675186,5.187223571774744,0.5620439129847069,2901.7731875285435
6.92511177771693,8.004047811273223,0.8092020251672194,6.572043841758525,0.6115316036034325,2901.7731875285435
8.134840252066834,7.618739650452879,0.12902515040348872,7.787818799102358,0.6010587878508439,2901.7731875285435
6.546832934873239,6.316623955094924,0.05755224494457867,6.205987933185616,0.5903608604288613,2901.7731875285435
8.994359090025302,9.962321834796391,0.7259720585783169,8.637807195591105,0.6175659966949663,2901.7731875285435
8.989803186927679,9.57744219637243,0.4407292570835639,8.650772277063735,0.5872187612206542,2901.7731875285435
7.610812459065001,7.664425244091451,0.040209588769837046,7.2382467725349695,0.6453026982267949,2901.7731875285435
7.796673280389229,8.420776572011665,0.46807746871682654,7.4387206421158805,0.6199921561927647,2901.7731875285435
7.686886349181106,8.131343966854784,0.33334321325525873,7.338912959787981,0.6027075901108402,2901.7731875285435
6.652781802779978,7.351848811373916,0.5243002564454537,6.315890768280164,0.5835123883681166,2901.7731875285435
6.964548428771191,5.533312451160812,0.3578089944025946,6.5930085375206815,0.6435259686844975,2901.7731875285435
7.417183386423831,5.6069523021067145,0.4525577710792792,7.044598236900731,0.6453364091196567,2901.7731875285435
6.404995271395364,7.178421785574794,0.5800698856345721,6.043823577168012,0.6255677246575062,2901.7731875285435
6.938004723204139,6.408386441981202,0.13240457030573416,6.563552714725562,0.6485699036811068,2901.7731875285435
6.9473125948071734,8.200106384129649,0.9395953419918566,6.619877708620819,0.5671338590452986,2901.7731875285435
7.406603221583216,5.978813455731974,0.35694744146281066,7.022354417056725,0.6655384521874845,2901.7731875285435
5.192911101901649,3.658016981254219,0.38372353016185756,4.855192794761206,0.5849452666133991,2901.7731875285435
7.576269535569929,8.19261012662069,0.46225544328807033,7.225712379036681,0.6071828060724608,2901.7731875285435
7.827070644036248,7.872759238059479,0.03426644551742308,7.44402749521687,0.6634501952463299,2901.7731875285435
6.773427509035742,6.968315771317383,0.14616619671123043,6.435832801450388,0.5847311859041908,2901.7731875285435
6.791382193083285,6.105144806182411,0.17155934672521855,6.441487776540482,0.6060349067368034,2901.7731875285435
9.600890527613494,8.686585794498304,0.22857618327879736,9.255054567921556,0.5990054532707778,2901.7731875285435
6.6519315531325125,5.558229437820044,0.2734255288281171,6.274635843218863,0.6534953390482096,2901.7731875285435
9.072561086039538,8.303838411235677,0.19218066870096528,8.724251364457217,0.6032901345507504,2901.7731875285435
8.134961299463209,7.499122946090893,0.158959588343079,7.787363517193068,0.6020570194901466,2901.7731875285435
6.056256191602972,4.917118491969749,0.2847844249083058,5.717043120529067,0.5875342736914763,2901.7731875285435
8.77014584088691,9.212843321336114,0.33202311033690357,8.411018509582203,0.6220267842063728,2901.7731875285435
6.224457242426694,6.49360703951776,0.20186234781829926,5.860849131150156,0.6297877227751226,2901.7731875285435
6.8065338461354425,8.010948685643115,0.9033111296307541,6.441949081928435,0.6314793352720567,2901.7731875285435
8.305544886351916,7.566562016343333,0.18474571750214563,7.924811066769648,0.6594503196762502,2901.7731875285435
6.895504473228626,6.730615194163812,0.041222319766203386,6.540182608418779,0.615435522890775,2901.7731875285435
7.5812099081954205,8.100966535694647,0.3898174706244202,7.242681406537965,0.5863485646808771,2901.7731875285435
9.51025697889134,8.308493198073535,0.3004409452044512,9.154131915525177,0.6168267035988799,2901.7731875285435
7.560674654955,7.782769495232218,0.16657113020791336,7.216420155038246,0.5962662845900344,2901.7731875285435
6.877450100353795,7.691477837018771,0.6105208024987316,6.534463612868521,0.5940700226340819,2901.7731875285435
8.351997212942065,8.324677321251277,0.006829972922696825,7.996792283246594,0.6152329853314862,2901.7731875285435
7.581667006679316,6.504295176510499,0.2693429575422044,7.202578672069681,0.6566002561005597,2901.7731875285435
6.996085959095263,7.883033428285562,0.6652106018927244,6.6479586257094905,0.6029742289276265,2901.7731875285435
7.660908945515715,8.420949182164081,0.570030177486275,7.287506189600629,0.6467525449311682,2901.7731875285435
7.096731490494802,7.459712042911781,0.27223541431273435,6.744202681356617,0.6105978085590891,2901.7731875285435
7.918956023587496,7.871614661678352,0.01183534047728596,7.585377217264803,0.5777754408790823,2901.7731875285435
7.554899620884356,8.012884782076355,0.3434888708939994,7.209176217788593,0.5988104995274773,2901.7731875285435
7.589640482487317,7.42976930170823,0.03996779519477167,7.20855756008245,0.660054983502059,2901.7731875285435
6.111613646711258,4.312792655266946,0.4497052478610779,5.762703201659397,0.6043306181212933,2901.7731875285435
5.983633611009049,5.2558735673402275,0.18194001091720535,5.597685061705759,0.6684824965008007,2901.7731875285435
9.025348548030253,6.842366540178288,0.5457455019629913,8.626262487222277,0.6912373339119379,2901.7731875285435
8.339126972889915,7.536936406219419,0.20054764166762395,7.998736845613117,0.5895729948382488,2901.7731875285435
7.172355938541678,4.722092185460394,0.612565938270321,6.816492737751571,0.61637314431255,2901.7731875285435
7.963122553111911,8.533724598057992,0.4279515337095605,7.631588364582139,0.5742340589796837,2901.7731875285435
6.876454678305999,6.9350145838777975,0.043919929178849015,6.516398210180974,0.6236360963863469,2901.7731875285435
7.174890254543773,5.933315003179332,0.31039381284111034,6.809457574303223,0.6329479689227047,2901.7731875285435
7.688410375296949,8.630164548291829,0.7063156297461595,7.351146222632735,0.5841586479860844,2901.7731875285435
8.02690667483918,8.21094978550982,0.1380323330029798,7.662212998128577,0.6316679772618622,2901.7731875285435
7.31187110503034,6.229977382148477,0.2704734307204657,6.961208084896647,0.6073661672071045,2901.7731875285435
7.188013205385325,7.575180390897216,0.29037538913391825,6.822952871541773,0.6323030460450895,2901.7731875285435
5.812426148464454,5.837534734280801,0.01883143936226017,5.440758059227836,0.6437480141098673,2901.7731875285435
5.402646560070916,4.809336365785824,0.14832754857127295,5.022062847377669,0.659190326917899,2901.7731875285435
8.451587427653159,8.034909208373087,0.1041695548200181,8.102272513677992,0.6050311788465418,2901.7731875285435
9.020611082648776,7.596727628618168,0.35597086350765195,8.685404731808827,0.5805944306745496,2901.7731875285435
8.338902130288254,7.093207244327612,0.3114237214901605,7.9764602220121015,0.6277677999265164,2901.7731875285435
8.824292187405767,7.158958681830744,0.4163333763937558,8.488720377663416,0.581227424061588,2901.7731875285435
4.880118440397549,5.399215190463714,0.3893225625496237,4.545469381653518,0.5796291724497635,2901.7731875285435
8.599075414783558,8.51929440171954,0.019945253266004492,8.246404769078797,0.6108434766987678,2901.7731875285435
7.3719800670848565,5.235449227596372,0.5341327098721211,7.041543153233958,0.5723335234860161,2901.7731875285435
7.411865910659715,8.038771443607118,0.47017914971055186,7.058204820394829,0.6125589769989852,2901.7731875285435
4.715647068616195,3.488468022274619,0.306794761585394,4.373275700331123,0.5930046049266199,2901.7731875285435
8.384204663014428,6.573040366735113,0.45279107406982866,8.012895299208534,0.6431266834378843,2901.7731875285435
8.469380236448629,8.954001690700956,0.3634660906892453,8.080361352793965,0.6738004715936052,2901.7731875285435
6.630504789146088,6.399260246269416,0.05781113571916796,6.259200002754113,0.6431187551244097,2901.7731875285435
6.824415724645826,5.523963286339095,0.3251131095766828,6.440813820647109,0.6644179876059365,2901.7731875285435
6.698499120160555,7.717054949906343,0.7639168723093408,6.347487880131052,0.6079693017588554,2901.7731875285435
8.185261657439067,8.679703744504504,0.3708315652990777,7.847690462001323,0.5846904616699381,2901.7731875285435
8.097991085573346,7.574560916392509,0.13085754229520918,7.748583941005725,0.6051909269186848,2901.7731875285435
7.258305574107399,6.427490313809519,0.2077038150744699,6.899955033264627,0.6206813436594679,2901.7731875285435
7.903100062248127,7.202892142799483,0.17505197986216103,7.551556698039537,0.6088909678729676,2901.7731875285435
6.166206468574277,6.568475501255047,0.3017017745105772,5.810672053517132,0.6158036707182553,2901.7731875285435
5.8888367910561215,4.49800656516561,0.34770755647262797,5.552514824069596,0.5825267345221643,2901.7731875285435
8.837376606791269,9.225733119864524,0.2912673848049412,8.475048163389518,0.627571272999175,2901.7731875285435
8.054197353341026,6.536078121076213,0.3795298080662033,7.716330846967383,0.5852019552149452,2901.7731875285435
7.487425525349942,7.448247351832336,0.009794543379401555,7.132886290167516,0.6140799686125739,2901.7731875285435
9.009348924458493,9.80605434761121,0.5975290673645381,8.668594468333822,0.590204030913429,2901.7731875285435
7.655429875035214,6.247891519283132,0.35188458893802044,7.31604548507791,0.5878310067018186,2901.7731875285435
7.564439163988385,6.127643782159697,0.35919884545717196,7.250510624557711,0.543740180239818,2901.7731875285435
7.284958666312663,8.269694907586445,0.7385521809553359,6.905314222378247,0.6575634657056433,2901.7731875285435
7.092998996944234,5.385184245098166,0.426953687961517,6.717356385699333,0.6506320881640143,2901.7731875285435
6.581332181045568,6.8791497645096475,0.22336318759805995,6.214870585670814,0.634730102211821,2901.7731875285435
6.427678480835828,5.488662727319474,0.23475393837908864,6.100415580597106,0.5668359706458118,2901.7731875285435
6.907280153476067,7.420443414260898,0.38487244558862366,6.5700079924917265,0.5841725188034261,2901.7731875285435
7.348016470676196,5.39568981144769,0.48808166480712645,6.9593851341703665,0.6731292202414947,2901.7731875285435
6.892623865789379,5.281812359482116,0.4027028765768159,6.5506729234362355,0.5922764058517006,2901.7731875285435
7.053537894964892,4.3388845689119915,0.6786633315132251,6.69047213505522,0.6288483426521545,2901.7731875285435
8.48436387949546,8.82761629243237,0.25743930970268325,8.118354277663633,0.63394722643078,2901.7731875285435
8.060499813518836,5.801508601780839,0.5647478029344994,7.705166170088274,0.615455924060296,2901.7731875285435
8.289828824371753,8.87874348243996,0.44168599355115523,7.935657836027449,0.6134421463792196,2901.7731875285435
8.42462320201485,8.725344672937268,0.22554110319181397,8.063720961642574,0.6251010168902181,2901.7731875285435
7.298257582694656,5.223105399609873,0.5187880457711957,6.968351594544904,0.5714139331965861,2901.7731875285435
6.375203978001761,4.139827642586297,0.558844083853866,5.989866787310982,0.6674235923222863,2901.7731875285435
7.889178619006336,6.034607105153205,0.4636428784632829,7.544547545837467,0.5969185285954686,2901.7731875285435
7.686924568216571,7.413120953550283,0.06845090366657192,7.331121500046702,0.6162689915591056,2901.7731875285435
6.53849209331394,5.509593139009076,0.2572247385762161,6.155354838787528,0.6636131911121937,2901.7731875285435
8.606979364850572,6.928035847132697,0.4197358794294688,8.25233210256205,0.6142670770489266,2901.7731875285435
8.458151699997893,8.152091674980245,0.07651500625441221,8.075255347429888,0.6631959366805913,2901.7731875285435
7.785774526950464,8.174280244839258,0.29137928841659555,7.441044590631201,0.5970897645949477,2901.7731875285435
6.549357396282547,5.921042960134867,0.15707860903692006,6.202830490702365,0.6002022066544985,2901.7731875285435
7.513251348080259,6.730512649722251,0.195684674589502,7.13531579135679,0.6546035862318782,2901.7731875285435
7.403439102000795,7.736314967783013,0.24965689933666346,7.075622478039405,0.5677950482668299,2901.7731875285435
6.59654892390191,6.74401870584798,0.11060233645955231,6.2159535854969,0.6592104632413486,2901.7731875285435
7.403631138990026,6.896040060900285,0.12689776952243514,7.0373915719119555,0.6343455379212465,2901.7731875285435
9.187534022640847,7.499204954476868,0.4220822670409947,8.822046752350051,0.6330425216633168,2901.7731875285435
7.061168500257816,7.827746137361493,0.5749332278277579,6.6795436415443294,0.6609936447230528,2901.7731875285435
8.984808545989363,8.827877270048434,0.03923281898523223,8.61717316250672,0.6367631628520054,2901.7731875285435
6.8362819351925515,5.321087727665844,0.37879855188167677,6.489509181516254,0.600628028047914,2901.7731875285435
7.432579393209337,7.6141918971078,0.1362093779238478,7.067340886143492,0.6326116511186486,2901.7731875285435
8.148479751955731,6.518716000372612,0.40744093789577995,7.783712695314491,0.6317950750299821,2901.7731875285435
9.862749071698085,8.30956358643201,0.38829637131651884,9.484305470173133,0.6554835456405657,2901.7731875285435
5.474772082602498,4.810054415795767,0.1661794167016828,5.14536755288915,0.5705453817068513,2901.7731875285435
7.1652329759654965,7.681281386436149,0.3870363078529895,6.801804997276788,0.6294757239809016,2901.7731875285435
5.732100505972276,6.599544637217811,0.6505830984341514,5.379203495264395,0.6112355523852274,2901.7731875285435
5.933104387010645,5.15959012310478,0.1933785659764662,5.564281646027702,0.6388197263692739,2901.7731875285435
7.725576555862757,7.826143513775663,0.07542521843467953,7.35406332835063,0.6434797857348997,2901.7731875285435
8.70435752009019,8.354719574207863,0.08740948647058167,8.346155235130956,0.6204245569366588,2901.7731875285435
6.680170776286764,7.231433502034234,0.4134470443106022,6.315472296695093,0.6316762960958962,2901.7731875285435
6.968153768461635,5.208690756778305,0.4398657529208325,6.638908084840409,0.5702702522047116,2901.7731875285435
6.606244001811914,6.890057979535621,0.21286048329278007,6.235996958167561,0.6412866909441909,2901.7731875285435
6.1803833729494135,5.483294793767691,0.17427214479543074,5.835956060143264,0.596565605294669,2901.7731875285435
9.132064741027635,9.788290902758096,0.49216962129784525,8.792292449799472,0.5885028714112693,2901.7731875285435
6.948449869399355,8.355752320614943,1.055476838411691,6.567365837217688,0.6600569056918606,2901.7731875285435
5.288407496348072,6.557206743381469,0.9515994352750476,4.906874844240605,0.6608339381966347,2901.7731875285435
7.447790539386449,8.346383152253965,0.6739444596506374,7.069978709727903,0.6543892846691591,2901.7731875285435
7.274507981498796,6.479759448893405,0.19868713315134778,6.916579206347578,0.6199508240528059,2901.7731875285435
7.14438168695686,7.136955829148559,0.0018564644520753237,6.767787961682616,0.6522794659866263,2901.7731875285435
7.6221726658631175,7.469236163671687,0.038234125547857545,7.253552934663471,0.6384681031101704,2901.7731875285435
7.908027913389166,8.510466846808958,0.4518292000648443,7.531043225553125,0.6529566330075157,2901.7731875285435
8.86045449651572,10.314626014727288,1.0906286386586763,8.509016537322566,0.6087084010308611,2901.7731875285435
7.191849297849893,5.800137013191492,0.34792807116460023,6.835100584055428,0.6179068978268616,2901.7731875285435
8.369318740850185,6.673729479886583,0.42389731524090046,8.001909698766148,0.6363711280497635,2901.7731875285435
8.396035971601247,7.441155805808332,0.23872004144822867,8.049341167639636,0.6004930151816418,2901.7731875285435
4.6654374214611245,5.991901851920062,0.9948483228442031,4.315894635530333,0.6054258646513022,2901.7731875285435
8.929649316204035,8.740478192815596,0.04729278084710975,8.568243505260796,0.6259732267043233,2901.7731875285435
8.463544215559894,7.963688900429461,0.12496382878260825,8.089496827333662,0.6478690808462749,2901.7731875285435
6.240787826027208,6.039275298483776,0.050378131885857824,5.878025777404927,0.6283222992715616,2901.7731875285435
8.575305849043799,9.386417869639454,0.6083340154467409,8.213262360524315,0.6270777166652265,2901.7731875285435
4.843066865402882,4.962423282809854,0.08951731305522892,4.464418988145239,0.6558373615883428,2901.7731875285435
8.471742047766748,8.349571482768454,0.03054264124957351,8.084931458530075,0.6699755934635704,2901.7731875285435
7.733327351005155,7.489235278414827,0.06102301814758193,7.3719725815456245,0.6258848202612446,2901.7731875285435
6.599900967073209,6.40820018238321,0.047925196172499795,6.237828710505799,0.6271275443858683,2901.7731875285435
9.133979800465857,10.266446419065437,0.8493499639496846,8.768304752506285,0.6333677621261641,2901.7731875285435
