Decision_Q,Demand_D,Operation_Cost
7.246280105800411,7.145842398133231,0.025109426916794853
9.844775571708652,9.74230450446064,0.02561776681200323
6.469414399477268,6.243226752657098,0.056546911705042335
7.563382666580083,7.180990676627291,0.0955979974881982
8.050424447914605,7.743066656313689,0.07683944790022879
7.970044058195977,7.49654943207663,0.11837365652983656
8.305344422119592,8.205374355863887,0.024992516563926426
8.51534057735543,8.190474850383758,0.08121643174291782
6.227723070649203,6.147881829884482,0.019960310191180275
6.757447139065071,6.453928265473327,0.07587971839793606
8.708742778823211,8.347473782853069,0.09031724899253568
2.54409616847669,2.309745528044113,0.05858766010814431
7.667080530149314,7.623296950998481,0.010945894787708355
7.860469202332808,8.151269947921438,0.21810055919147242
7.870903990330188,8.041289304859426,0.12778898589692833
7.349750670964196,7.505489981852841,0.11680448316648318
6.1507934057755485,5.882168466257531,0.06715623487950428
4.673934283132299,4.697768937006977,0.017875990406008402
9.456109721290604,9.236101269992126,0.05500211282461942
8.59781071747906,8.49716199053546,0.025162181735900013
8.160230229288882,8.111592664058902,0.012159391307494882
7.110714589827001,6.892653855182226,0.0545151836611939
6.678517475446036,6.702802293945092,0.018213613874292545
10.48281082898806,10.056286913079989,0.10663097897701768
7.863739213045557,7.2545282091078205,0.15230275098443413
7.192723288636586,7.029778924017519,0.04073609115476673
5.862572598904528,5.909085076042393,0.03488435785339883
4.849472830964329,4.86284821704987,0.010031539564155922
9.658537849181927,9.57411796758083,0.021104970400274148
5.764008834272787,5.634303999574175,0.03242620867465318
8.481940371158622,8.55915412799048,0.05791031762389354
10.182069608124523,9.811410848770198,0.09266468983858145
6.541614325670844,6.016755456550583,0.13121471728006529
6.358701137187758,6.180125341283919,0.0446439489759598
8.989400400565549,8.83989975914373,0.03737516035545463
8.814957923881893,8.114887940498512,0.17501749584584525
5.046752261909207,4.544809622083472,0.1254856599564338
6.1875745714185895,5.469724588941554,0.17946249561925876
7.601310860563228,7.234637066128383,0.09166844860871115
4.801916464360815,4.43331897138749,0.09214937324333117
9.68505515236549,9.507150397134469,0.04447618880775517
6.9539292428073205,6.646331292110482,0.07689948767420973
8.708242759282962,8.763616585221962,0.04153036945425015
8.42541589708671,8.267003238788764,0.03960316457448654
6.834411701432183,7.064174354972201,0.17232199015501393
6.468578370782162,5.943924749569761,0.13116340530310033
7.466298774073835,7.692812265059535,0.16988511823927488
7.100852613046775,7.202073646922884,0.07591577540708161
8.841761990250797,8.541514174153923,0.07506195402421856
6.640770288619478,6.473576014345815,0.041798568568415906
10.701246581724224,10.43113874156987,0.0675269600385886
8.248489667664439,8.1334758357352,0.02875345798230944
7.590369812145408,7.7700065507875395,0.13472755398159886
8.423004199095123,8.157893023977605,0.06627779377937948
7.71382239802908,7.695009528502823,0.0047032173815644285
7.246399620674708,6.68023871148614,0.141540227297142
7.052493193660721,7.317899691798715,0.19905487360349516
5.414735543436048,5.43793674680535,0.01740090252697657
9.607782945498046,9.63922934257836,0.023584797810235703
6.7767805768847325,6.630906469407677,0.03646852686926394
6.769954702464364,6.481401727630046,0.07213824370857957
8.921466410199116,8.800460757050212,0.030251413287226026
7.010543343626426,7.001347558456641,0.0022989462924463133
5.370696328171988,5.232706456612162,0.03449746788995656
6.971727696048085,7.052635272348583,0.06068068222537337
5.457988086378389,5.277379353509273,0.045152183217278985
6.45142874249866,6.380121173478581,0.017826892255019766
9.455766659686727,9.416423846241218,0.009835703361377401
4.757399816935368,4.706341078792794,0.0127646845356435
6.528915922950955,6.81574708592474,0.21512337223033873
6.4692121361461155,6.034164736690254,0.10876184986396531
8.189809338683354,8.207593940213343,0.013338451147491881
5.1674860395457145,5.36147149517394,0.14548909172116908
7.502176461542573,7.379800570927647,0.030593972653731427
5.740014507549315,5.57840700270705,0.040401876210566234
6.552544547197515,6.353496821674947,0.04976193138064211
8.374197740523526,8.108783623345625,0.06635352929447524
7.022281875369955,7.24727222033417,0.16874275872316158
6.147103447832288,6.050955842155967,0.024036901419080214
5.482660633865197,5.344301702670128,0.0345897327987672
4.429821175478337,3.624828405244563,0.2012481925584435
6.377860041774486,5.963370490897913,0.10362238771914334
4.85022263388978,4.534419572760135,0.0789507652824113
6.924322033351598,6.8865942575265,0.009431943956274447
5.260182800571637,4.720142719904257,0.13501002016684494
7.418385992232565,7.088301008707681,0.082521245881221
7.353786209893033,6.653609582661477,0.1750441568078891
7.305120978129485,6.933880203606002,0.09281019363087073
7.047593235941098,6.613593536237915,0.10849992492579563
4.411371778668979,4.181886037058364,0.05737143540265377
6.661072688230388,6.235452155917471,0.10640513307822919
8.269064377278408,8.119539633212755,0.03738118601641327
8.793579341416562,8.662631221792061,0.03273702990612515
6.959493568212305,7.026658520696542,0.050373714363177946
9.942081392863178,9.21175864501776,0.18258068696135465
5.3110155956266425,5.3633326255078515,0.03923777241090676
4.278516010511754,4.218571327120436,0.014986170847829383
6.510279331145258,6.358850069334593,0.03785731545266624
5.173292471965703,4.514631979675383,0.16466512307257997
7.725044730844131,7.864310131147733,0.10444905022770201
4.707899880227973,4.304390095917974,0.10087744607749971
6.698432779396343,6.50297354904979,0.04886480758663825
10.817480531199172,10.340917166888836,0.11914084107758383
9.52191087621686,9.13746538762,0.09611137214921461
9.072196790960724,8.689156240997265,0.09576013749086476
6.4433772106006515,6.470294811265302,0.020188200498487907
6.152615499051736,6.004293805023268,0.03708042350711693
6.760357045140364,6.091084930506478,0.16731802865847167
8.117163625699698,7.666781609734267,0.11259550399135776
6.075289620108078,5.888027030965479,0.0468156472856498
8.273772903271825,8.05837749949226,0.053848850944891336
8.306636645036859,7.865272773722761,0.11034096782852454
8.293262871242973,7.750103024480882,0.1357899616905227
8.155745647674992,7.930070955227563,0.05641867311185744
6.397294337689341,5.937445941172692,0.11496209912916222
7.133607417597612,6.695562961497517,0.10951111402502378
6.804593866624947,6.4370858380705815,0.09187700713859126
8.952576020962695,8.701175434819813,0.06285014653572052
6.578261025443962,6.491572493503653,0.021672132985077308
3.9552337383848952,3.73699400161476,0.0545599341925338
8.384878129100752,8.282586434648403,0.025572923613087273
9.469759407253726,8.907684489105483,0.14051872953706068
6.369423815618022,6.587863533197981,0.1638297881849693
7.024577558711767,6.883174576557579,0.03535074553854711
7.280486139130674,7.091014907626545,0.04736780787603223
7.510552440021857,7.37366995917677,0.03422062021127181
6.255302270837342,6.5240707262711775,0.2015763415753764
5.9805797138523715,5.620473469415371,0.09002656110925011
4.368836279076237,4.511365016195323,0.10689655283931465
7.345593300383525,6.886187182716316,0.11485152941680221
4.768778185392838,4.491325482986057,0.06936317560169525
6.724032773026037,6.147312133755155,0.1441801598177206
8.45505526512218,8.030157315088655,0.10622448750838132
9.565981494620026,9.549907081934744,0.004018603171320301
7.188623552129126,7.289518042356348,0.07567086767041631
8.52078017504813,8.611417584358717,0.06797805698294113
5.381461888822332,5.186793670512636,0.04866705457742393
7.668350133288269,7.35245652801647,0.07897340131794972
9.998375533226213,10.063180708469172,0.04860388143221961
7.237799205216775,7.167780962928997,0.017504560571944605
9.853241932341469,9.360139710210126,0.12327555553283576
5.832062865670427,5.214065083900692,0.15449944544243377
8.25997933586153,8.005710428642736,0.0635672268046985
6.495857876811176,6.367223200070095,0.03215866918527022
5.824946606595528,5.637716429185254,0.04680754435256862
6.780396308693137,7.021262370702517,0.18064954650703458
8.233775051292326,8.421224973891182,0.1405874419491413
6.215943315134378,5.826998466402868,0.09723621218287759
6.476078242530296,6.5113307078314495,0.026439348975865418
8.75074259148049,8.325854721652671,0.10622196745695467
4.755117578011644,4.24647671993797,0.12716021451841852
8.32818938363536,8.244184584577935,0.021001199764356215
5.505355039366347,5.521015704343731,0.011745498733037874
6.984584547213272,7.112157522316372,0.09567973132732521
6.89159861700456,5.79192276915107,0.2749189619633723
9.370014447865657,8.930973738215044,0.10976017741265309
6.769845822709316,6.926613526533769,0.11757577786833995
5.246407429250866,4.863103450560322,0.09582599467263586
9.167428009127846,9.20371892345921,0.02721818574852275
7.786430849644866,7.534968957852194,0.06286547294816791
9.598792476417596,9.41599356909167,0.0456997268314816
7.680400181840267,7.498465049017025,0.04548378320581059
8.288358776219862,8.334925452192333,0.03492500697935341
5.478213161972466,5.686519130049538,0.15622947605780402
7.0860873372219615,6.744325130537902,0.08544055167101483
8.323169331855663,8.091876051869274,0.05782331999659718
7.324101667088463,7.388281596056973,0.04813494672638208
6.476036255947865,6.371187508374849,0.026212186893254108
10.081465887231968,9.670528965938592,0.10273423032334383
6.7563244321085305,6.602581797836474,0.03843565856801412
8.108308782742316,7.922301057275737,0.04650193136664482
6.274219124532422,6.137226500683507,0.034248155962228743
7.988138498616722,7.917405277567561,0.017683305262290228
6.82937334582263,6.764478769850819,0.01622364399295262
5.062161078273528,5.129359660990154,0.05039893703746978
6.2599308431648994,6.228915263709049,0.007753894863962607
7.517518638618182,7.037746242392048,0.11994309905653355
9.481671892338532,9.930698177872015,0.33676971415011225
9.837416725335531,9.473077452974016,0.09108481809037894
9.67825142091427,9.43249929018964,0.06143803268115766
8.790444487413435,8.551980483987329,0.05961600085652652
8.599937140804384,8.80928584941888,0.15701153146087155
5.9956533925606985,6.385724131890909,0.29255305449765756
7.014311315571664,6.872951035422976,0.03534007003717199
5.156756999996605,5.263380228990835,0.07996742174567228
7.169026779943412,7.423233569608849,0.19065509224907773
10.87928978552685,10.890334868660172,0.008283812349991315
6.291111650484425,5.735173615081439,0.13898450885074665
8.3448533125068,8.249747608020211,0.0237764261216471
7.604186988080051,7.343591185335036,0.0651489506862537
7.752139712269385,7.365278890672127,0.09671520539931455
8.281045928033429,8.00285218559899,0.0695484356086098
5.301318209073365,5.020984994559932,0.07008330362835835
6.1999311465518865,5.956692560065379,0.0608096466216268
6.7099787269816,6.425059695175099,0.07122975795162523
8.371916098259135,8.025484826113523,0.08660781803640294
7.23350363944796,7.213789569884572,0.004928517390847098
5.722543493780588,5.523403905443636,0.049784897084238056
6.298933623967461,5.697864977321483,0.15026716166149434
5.241213690134354,4.562632537969936,0.16964528804110457
6.5217695175574555,6.27251584001881,0.062313419384661284
5.747359481275966,5.415739760521207,0.08290493018868972
7.168908157605082,7.173460750936641,0.003414444998669497
9.083871628426074,8.793317209054667,0.07263860484285178
10.25082771843035,10.196682745246772,0.013536243295894312
8.633514380465362,8.106408240046905,0.1317765351046143
7.064977239391329,7.408194536287191,0.25741297267189633
8.760356334518374,8.870549964667548,0.08264522261188079
6.737506713591436,6.8049752324908095,0.05060138917452983
7.450935113809546,7.713501637031823,0.19692489241670752
7.722995021405678,7.262666689517127,0.11508208297213773
5.154193810523581,4.653085428994138,0.12527709538236076
7.913923551278096,7.92590815938954,0.008988456083583563
6.337772223786141,6.564712945609728,0.17020554136769062
3.634885873332459,3.530516453721837,0.02609235490265549
7.54407971428974,7.715289532220308,0.12840736344792592
7.283058611928591,7.200426203423361,0.020658102126307476
9.131182256699,8.791796225603905,0.0848465077737739
8.710863177931465,8.786531945122006,0.05675157539290554
6.9839561232981415,6.94135163671909,0.010651121644762895
8.233610599271909,8.305119227787676,0.053631471386825336
6.332010311540078,6.355864621008035,0.01789073210096781
6.818271387035304,6.8005375360557405,0.004433462744890981
5.858481955890166,5.744998535900853,0.028370854997328276
7.249600844237234,6.925321769345664,0.08106976872289251
9.196588529362382,9.16273804496814,0.00846262109856033
8.347351608013277,8.546967488887883,0.14971191065595502
6.124867364776174,5.997106747557774,0.031940154304599844
8.542427267364436,8.070276633366737,0.11803765849942494
9.589097613055868,9.77612862194492,0.14027325666678925
7.3821783964129555,7.551467465469158,0.12696680179215192
9.205829593462076,9.093303898713945,0.028131423687032697
6.5920183843889,6.815129201068914,0.16733311251001082
6.10343502796843,6.542099313315645,0.32899821401041085
9.56932415559664,9.4523196944982,0.029251115274609774
8.187750902608075,7.560958444570795,0.15669811450932003
10.80843716557784,10.342192482267883,0.1165611708274894
4.089607112911285,3.9279076409176703,0.04042486799840361
5.92874427904087,5.5703842201418,0.08959001472476769
8.807126438395782,8.487969920570093,0.07978912945642236
5.327841533926954,5.054144127736041,0.06842435154772808
4.154696920564042,3.7674160770169016,0.09682021088678516
6.501640095501061,6.411295458424788,0.022586159269068373
5.662567118408375,5.112030382241862,0.1376341840416282
7.890453644993223,7.8071781402019615,0.020818876197815417
7.9473292527652974,8.15942008296193,0.15906812264747416
7.595325911425853,7.3151836527999565,0.07003556465647409
8.293521475824656,7.985019646175103,0.0771254574123883
8.812821664582941,8.541699347153186,0.06778057935743886
7.64286959028645,7.545979128993981,0.024222615323117314
8.298055653661041,8.350365388330648,0.03923230100220465
8.015623096923946,8.148050078140674,0.09932023591254602
5.750789993758001,5.397950159513515,0.08820995856112157
8.82161794524056,8.78637874426538,0.008809800243795074
7.50751423654676,7.176670742738655,0.08271087345202632
8.633160306900901,8.217247849618442,0.10397811432061488
5.787763625833167,5.80860122373107,0.01562819842342722
6.647249180531126,6.880639743582026,0.17504292228817508
7.168276756855757,6.85236965829204,0.07897677464092934
7.393543941448754,7.048708403053085,0.08620888459891729
6.989955866737221,6.51216800967165,0.11944696426639267
9.059362086241268,9.244076364582,0.13853570875554855
6.7309093064917835,6.393425079113595,0.08437105684454704
5.81692483489809,5.667811103104841,0.03727843294831246
7.340301273582383,7.24592786194818,0.02359335290855058
4.899862057251832,4.01826764720945,0.2203986025105955
6.986121350602266,6.434200708320434,0.13798016057045803
7.24556595639822,6.990436478158794,0.0637823695598565
7.633212408408942,7.170344442887043,0.11571699138047475
7.969340058812191,8.009602865449033,0.03019710497763084
6.7810366718391,6.9623280645458845,0.13596854453008822
6.304302464380165,5.80182817019759,0.12561857354564387
7.86556899951845,8.24223128253128,0.2824967122596229
6.692050415519439,6.29782538303536,0.09855625812101976
7.53359741346217,7.368589128841606,0.04125207115514096
8.61633779586432,8.401140217620547,0.05379939456094318
7.887873304617726,7.747765209751571,0.03502702371653865
7.800911370649687,7.741810093515511,0.01477531928354403
5.4664765960835435,5.443594137815997,0.0057206145668866615
8.757146985320126,8.664953726362185,0.02304831473948532
4.673551474352222,4.478481250425006,0.048767555981803934
7.817263874880142,7.51635759561124,0.07522656981722564
9.257349159430778,8.620607039645476,0.1591855299463254
8.868619433261053,8.71929616888488,0.03733081609404332
9.617244463514051,9.35757307294886,0.06491784764129793
7.034007564234829,6.378058905366237,0.16398716471714803
8.895943295342956,8.842617148654597,0.013331536672089861
6.5706828794949805,6.209453367632717,0.09030737796556587
8.129581502217508,8.03238604788287,0.024298863583659625
6.0851614794456514,5.71658446288486,0.09214425414019778
7.253558227797443,6.586987646546545,0.16664264531272455
7.958529295104357,7.829083796012368,0.03236137477299739
7.495762421385816,7.098112791051927,0.09941240758347236
4.600635600295044,4.394435207063624,0.051550098307855174
7.489339380951701,7.480102892722788,0.002309122057228219
5.673449007735736,5.6847785115510625,0.008497127861494702
5.84184640996168,5.963006293659571,0.09086991277341849
6.98331459011739,6.663885272444649,0.07985732941818524
5.453057474284985,5.191892494619577,0.06529124491635208
9.251080573927355,9.202612712246925,0.01211696542010765
8.938729804383692,8.289202172487938,0.1623819079739386
5.847088168658286,5.726930527106704,0.03003941038789537
6.420449380659511,6.068712395233938,0.08793424635639324
8.285394377664764,8.075844839520082,0.05238738453617042
5.801525250820328,5.613972611111977,0.046888159927087614
5.669245017699093,5.6609466544739355,0.002074590806289356
6.9660726733186005,7.078176818950906,0.08407810922422931
6.53510756746394,6.596654329347428,0.0461600714126158
8.341950426374718,8.467313415743899,0.09402224202688592
7.267361471946505,7.065636885014754,0.05043114673293769
7.419478018542036,7.138340797894158,0.07028430516196948
7.522045803746272,7.462440313595689,0.014901372537645674
5.9289122523147535,5.7795794941893766,0.037333189531344235
5.459517069329788,5.700164007301156,0.18048520347852604
7.173172010443704,6.7485399732330995,0.10615800930265107
7.534969907446896,7.614814241638842,0.05988325064395994
6.85480341354883,7.251004298549227,0.29715066375029764
7.010211901666404,6.9471587455754475,0.015763289022739047
6.7058156276133065,6.273376608750701,0.10810975471565132
6.94757008106347,6.950076490938075,0.0018798074059536152
4.75531209405518,4.812207806061548,0.042671784004776336
5.1566524589224585,4.805048123433093,0.0879010838723413
7.190722451691833,6.96839847215675,0.055580994883770884
7.446864286242843,7.306531954614774,0.03508308290701745
4.634376613114129,3.9933399993970062,0.16025915342928065
7.609386367871253,7.130723048774758,0.11966582977412377
8.065194247802948,7.835466805815308,0.05743186049690996
5.728004193356947,5.745209081978386,0.012903666466079322
7.782170740919757,7.426263473287769,0.08897681690799719
6.559960075239215,6.229197394102629,0.08269067028414656
7.089323720988293,7.074516154097992,0.00370189172257529
7.601039922082893,7.377188267480799,0.05596291365052353
7.838852592320088,7.886946903548645,0.03607073342141742
7.094671586758453,6.971271659948114,0.030849981702584905
7.466910799003509,7.023632984195609,0.1108194537019751
9.865007650733537,9.24433606468976,0.1551678965109442
5.8025619590086155,5.742357058830807,0.01505122504445211
8.049270089563962,7.930338710176865,0.029732844846774187
7.17022228925436,6.751300494635974,0.10473044865459658
3.9526264178570023,3.9087876535315065,0.010959691081373957
3.8248041084225344,3.823399022908,0.0003512713786335553
7.861758085873578,7.685707972768992,0.04401252827614632
7.914851709462049,7.861555220214963,0.013324122311771491
8.189597769790005,7.797355680933864,0.09806052221403516
2.93585939368515,2.8290443379675434,0.026703763929401658
8.605777324089798,7.93229704553538,0.16837006963860457
4.826420129171543,4.358587234225573,0.11695822373649256
8.01927339944731,7.9734465174626195,0.011456720496172856
7.379544608069455,7.255295867690032,0.03106218509485581
6.793686439732007,6.521367270460295,0.06807979231792816
4.406011914235072,4.0242522260405895,0.09543992204862062
3.3202765825317373,3.1159464702910893,0.051082528060162
8.639810137957902,8.514878216035223,0.031232980480669692
7.37666546363609,6.546818774646579,0.20746167224737788
7.359875302106573,7.882654513755543,0.392084408736727
7.930190386143792,8.104523498195187,0.130749834038546
8.77942644725327,8.986695288282935,0.15545163077224844
7.5696498190114125,7.661808030072621,0.06911865829590602
8.885963665601004,8.997613926328258,0.08373769554544053
4.970546633790193,5.000320910317651,0.022330707395593175
9.448656816793074,9.802352421524876,0.2652717035488519
4.689407062083399,4.673775212120999,0.003907962490599992
6.075684620054557,5.8367563633156685,0.0597320641847221
7.594996666356659,7.424846015468766,0.042537662721973124
7.659559004757873,7.666501142987027,0.0052066036718654285
8.706083111026302,8.675347221448316,0.007683972394496585
7.496569789728865,7.140813044769842,0.08893918623975572
5.791243055731053,5.32227798765928,0.11724126701794324
8.435197005941326,8.218911682435099,0.0540713308765568
6.009305152003925,5.903199354580659,0.026526449355816606
4.976425915235047,4.963711200453787,0.0031786786953149626
8.025752105195847,8.031693750728447,0.004456234149449845
7.445744266980974,7.340185295543305,0.026389742859417087
7.404987061977279,7.68261984667325,0.20822458852197823
6.788850317152443,6.233125439734082,0.13893121935459019
9.640967227535036,9.817689459696526,0.1325416741211174
9.924424125083572,9.763622692600176,0.04020035812084899
5.766199986289645,6.186011253708213,0.31485845056392625
7.641015290726045,7.591135291250074,0.012469999868992776
5.778458327172796,5.490284078635844,0.07204356213423813
7.945965388049845,7.57486867611434,0.09277417798387622
7.462093061848464,7.328153128929546,0.0334849832297297
5.659751327308628,5.726229404756153,0.049858558085643656
8.562532917418066,8.84036552081028,0.20837445254416087
8.068518447611014,8.062734780476596,0.0014459167836045062
9.585159377954293,9.530546859254244,0.013653129675012199
8.017581433809795,8.065018868087217,0.03557807570806615
8.692697599507262,8.280172127673277,0.10313136795849642
7.471712935325021,7.493675582545896,0.016471985415655865
7.290282694579032,7.02186644815579,0.0671040616058105
6.411139840177948,6.434234524711309,0.01732101340002079
9.004539395822526,8.542394233053857,0.11553629069216731
8.503615896793166,8.645001096758143,0.10603889997373317
10.00602460322474,9.468736975175563,0.13432190701229407
9.812832332442404,9.34029326709132,0.11813476633777098
5.1366204729923775,5.542683084409556,0.30454695856288394
6.539685422291505,6.705294291659833,0.12420665202624548
8.219088579522733,8.073828449482226,0.03631503251012669
4.365126225537003,4.421669858892956,0.04240772501696477
5.589657144849102,5.1892074964619415,0.10011241209679023
4.7449969835032135,5.148800728470841,0.3028528087257203
4.815422048292404,4.687565925156203,0.03196403078405008
5.643303522892174,5.867496529759426,0.16814475515043847
3.2491650769527487,2.9272710283552024,0.08047351214938658
5.407480624103532,5.470116813047747,0.046977141708161474
8.28297139995476,8.45096047815857,0.12599180865285753
5.958887099960668,5.643027105695282,0.07896499856634653
6.859275933455786,6.770320309756284,0.02223890592487554
4.810095924032699,4.3941796657680605,0.10397906456615957
6.328602625271605,6.38021827129854,0.03871173452020127
7.189657179243521,7.283448291887422,0.07034333448292562
5.796902533229424,5.5936577566089705,0.05081119415511348
8.29102933154751,8.143890749393252,0.03678464553856431
6.648858241045656,6.427089723421813,0.05544212940596083
8.177388902902623,7.89738027928456,0.07000215590451564
4.95491832288364,5.056287607353344,0.07602696335227788
5.434210026049622,5.201878837946677,0.058082797025736266
6.758679829681009,6.6169338885618725,0.03543648527978416
7.859426703774659,7.512383065366261,0.08676090960209959
7.182673833267666,7.056369023446465,0.03157620245530013
4.882323301135948,4.779283635285295,0.02575991646266318
7.844864336878141,7.844013866758096,0.00021261753001122763
8.05288697276572,8.14385224622216,0.06822395509233026
7.064957412972605,6.648424205691826,0.10413330182019487
8.01685751410772,7.539695521870213,0.11929049805937675
6.778053433550126,6.476370031959372,0.07542085039768853
9.319879467034404,8.651009864038553,0.16721740074896285
5.601841479291469,5.106337382147428,0.12387602428601019
7.574408534821414,7.417764799958238,0.03916093371579388
7.443498605739513,7.454341805499814,0.008132399820225844
5.584401485318137,5.126812361131682,0.11439728104661384
6.255357677790519,6.223096258617877,0.008065354793160395
8.848385463160525,8.541090907818173,0.07682363883558807
7.595826641992985,7.247109732269022,0.0871792274309906
5.656082945359099,5.340432079520507,0.07891271645964792
6.7690806996875,6.5072267439629,0.06546348893114984
6.735819970152224,6.744167206956127,0.006260427602927443
9.153120284082084,9.56232497898591,0.30690352117786945
5.874562756974062,6.0570896610992815,0.1368951780939145
8.419738579370447,8.47158704534493,0.03888634948086134
6.772644076103287,6.224394881297114,0.1370622987015433
6.5676786638873335,5.854860127035221,0.17820463421302812
9.924495712921155,10.09756860040764,0.12980466561486415
6.185579230042447,6.019068308083464,0.04162773048974566
5.306894756408977,4.509422770096096,0.19936799657822024
4.857419127484609,4.8490403126389445,0.0020947037114160683
7.019451222393607,7.560243380130503,0.4055941183026721
9.232483913417392,9.150097883786453,0.020596507407734777
5.79472137607823,5.635173027438148,0.03988708716002054
7.965122485454791,7.590217090887346,0.09372634864186136
7.662982909844323,7.193932922827446,0.11726249675421929
6.633097158381934,6.108737536984853,0.13108990534927023
6.488652690844595,6.157860964625186,0.08269793155485217
7.061075943561583,6.774100978673117,0.07174374122211669
8.55056772059257,8.372927983998844,0.04440993414843142
6.447453297333431,5.846704086878511,0.15018730261372992
9.427548897950714,9.345631992360556,0.02047922639753974
9.214752870057172,9.42120951363802,0.15484248268563627
9.06209942830808,9.02425924661913,0.009460045422237773
9.889537483389931,9.74094071045876,0.037149193232792754
10.649373143169306,10.386660214085946,0.06567823227084002
7.605228927569461,7.578041960940615,0.006796741657211447
6.609467058867559,6.962664071926632,0.2648977597943045
5.917541636532461,6.091010385612793,0.1301015618102488
6.70427794179705,6.206954512981275,0.12433085720394388
4.934187388554431,4.476438496896231,0.11443722291455005
7.685538694700464,7.6330499017213,0.013122198244790884
9.641005937115068,9.016726404704286,0.15606988310269543
8.435685485812888,8.233315529608436,0.05059248905111291
8.179659529445434,7.833409867934512,0.08656241537773046
6.012339923165587,6.046595799062262,0.02569190692250567
8.559532257089565,8.595136214110541,0.026702967765732222
5.040635863625524,4.843581382534969,0.04926362027263864
6.907845066598686,6.207066411682426,0.1751946637290649
5.698397958681397,5.302704468551194,0.0989233725325509
6.67159179926445,6.5204752279084985,0.037779142838987756
6.4327613077142045,6.873993999754784,0.33092451903043485
5.544672706530369,5.343445411490687,0.05030682375992046
7.8814494831158655,8.119140909249898,0.17826856960052462
7.746008188496027,7.357723295616307,0.09707122321993
6.689938430309701,7.023624935077808,0.25026487857607993
9.133593384153478,9.01887782624132,0.028678889478039427
5.480810914610828,5.3750788013882715,0.026433028305639095
7.134970299166009,6.835758632766138,0.07480291659996774
8.227931007033062,7.933465134289326,0.07361646818593393
7.257323671996246,7.0666646441208325,0.047664756968853306
8.24421399101084,7.701848042049414,0.13559148724035652
8.746630158466353,8.378107220349126,0.09213073452930676
5.55494415479457,5.544904531642312,0.002509905788064426
5.73264217369799,5.115912798629694,0.15418234376707396
4.9270267657990265,4.385752096363458,0.1353186673588922
4.384690646574895,4.445164015278456,0.04535502652767076
6.31809287296413,6.568161787704121,0.18755168605499328
7.05020160986459,6.995842801823798,0.013589702010198046
9.418485057824086,8.942828346486191,0.11891417783447356
6.4026177420914925,6.248276087942688,0.03858541353720102
5.876067716310396,5.3447292537903595,0.1328346156300091
6.897052055148599,6.6066528710349575,0.07259979602841038
5.9931381256681,5.786259973034603,0.051719538158374156
